id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
6397,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,590341.0001000105,590341.1001000105,590331.0001000101,590341.0001000105
6397,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,590351.100100011,590352.100100011,590341.1001000105,590351.100100011
6397,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,590353.100100012,590363.100100012,590352.100100011,590353.100100012
6397,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,590395.100110015,590405.100110015,590363.100100012,590395.100110015
6399,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,590420.0001000001,590520.0001000001,576730.0,576740.0001
6398,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,590421.0001000101,590431.0001000101,590420.0001000001,590421.0001000101
6398,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,590441.0001000105,590441.1001000105,590431.0001000101,590441.0001000105
6398,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,590451.100100011,590452.100100011,590441.1001000105,590451.100100011
6398,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,590453.100100012,590463.100100012,590452.100100011,590453.100100012
6398,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,590495.100110015,590505.100110015,590463.100100012,590495.100110015
6400,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,590520.0001000001,590620.0001000001,576820.0,576830.0001
6399,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,590521.0001000101,590531.0001000101,590520.0001000001,590521.0001000101
6399,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,590541.0001000105,590541.1001000105,590531.0001000101,590541.0001000105
6399,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,590551.100100011,590552.100100011,590541.1001000105,590551.100100011
6399,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,590553.100100012,590563.100100012,590552.100100011,590553.100100012
6399,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,590595.100110015,590605.100110015,590563.100100012,590595.100110015
6401,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,590620.0001000001,590720.0001000001,576910.0,576920.0001
6400,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,590621.0001000101,590631.0001000101,590620.0001000001,590621.0001000101
6400,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,590641.0001000105,590641.1001000105,590631.0001000101,590641.0001000105
6400,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,590651.100100011,590652.100100011,590641.1001000105,590651.100100011
6400,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,590653.100100012,590663.100100012,590652.100100011,590653.100100012
6400,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,590695.100110015,590705.100110015,590663.100100012,590695.100110015
6402,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,590720.0001000001,590820.0001000001,577000.0,577010.0001
6401,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,590721.0001000101,590731.0001000101,590720.0001000001,590721.0001000101
6401,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,590741.0001000105,590741.1001000105,590731.0001000101,590741.0001000105
6401,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,590751.100100011,590752.100100011,590741.1001000105,590751.100100011
6401,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,590753.100100012,590763.100100012,590752.100100011,590753.100100012
6401,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,590795.100110015,590805.100110015,590763.100100012,590795.100110015
6403,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,590820.0001000001,590920.0001000001,577090.0,577100.0001
6402,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,590821.0001000101,590831.0001000101,590820.0001000001,590821.0001000101
6402,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,590841.0001000105,590841.1001000105,590831.0001000101,590841.0001000105
6402,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,590851.100100011,590852.100100011,590841.1001000105,590851.100100011
6402,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,590853.100100012,590863.100100012,590852.100100011,590853.100100012
6402,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,590895.100110015,590905.100110015,590863.100100012,590895.100110015
6404,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,590920.0001000001,591020.0001000001,577180.0,577190.0001
6403,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,590921.0001000101,590931.0001000101,590920.0001000001,590921.0001000101
6403,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,590941.0001000105,590941.1001000105,590931.0001000101,590941.0001000105
6403,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,590951.100100011,590952.100100011,590941.1001000105,590951.100100011
6403,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,590953.100100012,590963.100100012,590952.100100011,590953.100100012
6403,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,590995.100110015,591005.100110015,590963.100100012,590995.100110015
6405,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591020.0001000001,591120.0001000001,577270.0,577280.0001
6404,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591021.0001000101,591031.0001000101,591020.0001000001,591021.0001000101
6404,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591041.0001000105,591041.1001000105,591031.0001000101,591041.0001000105
6404,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591051.100100011,591052.100100011,591041.1001000105,591051.100100011
6404,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591053.100100012,591063.100100012,591052.100100011,591053.100100012
6404,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591095.100110015,591105.100110015,591063.100100012,591095.100110015
6406,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591120.0001000001,591220.0001000001,577360.0,577370.0001
6405,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591121.0001000101,591131.0001000101,591120.0001000001,591121.0001000101
6405,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591141.0001000105,591141.1001000105,591131.0001000101,591141.0001000105
6405,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591151.100100011,591152.100100011,591141.1001000105,591151.100100011
6405,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591153.100100012,591163.100100012,591152.100100011,591153.100100012
6405,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591195.100110015,591205.100110015,591163.100100012,591195.100110015
6407,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591220.0001000001,591320.0001000001,577450.0,577460.0001
6406,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591221.0001000101,591231.0001000101,591220.0001000001,591221.0001000101
6406,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591241.0001000105,591241.1001000105,591231.0001000101,591241.0001000105
6406,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591251.100100011,591252.100100011,591241.1001000105,591251.100100011
6406,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591253.100100012,591263.100100012,591252.100100011,591253.100100012
6406,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591295.100110015,591305.100110015,591263.100100012,591295.100110015
6408,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591320.0001000001,591420.0001000001,577540.0,577550.0001
6407,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591321.0001000101,591331.0001000101,591320.0001000001,591321.0001000101
6407,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591341.0001000105,591341.1001000105,591331.0001000101,591341.0001000105
6407,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591351.100100011,591352.100100011,591341.1001000105,591351.100100011
6407,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591353.100100012,591363.100100012,591352.100100011,591353.100100012
6407,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591395.100110015,591405.100110015,591363.100100012,591395.100110015
6409,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591420.0001000001,591520.0001000001,577630.0,577640.0001
6408,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591421.0001000101,591431.0001000101,591420.0001000001,591421.0001000101
6408,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591441.0001000105,591441.1001000105,591431.0001000101,591441.0001000105
6408,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591451.100100011,591452.100100011,591441.1001000105,591451.100100011
6408,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591453.100100012,591463.100100012,591452.100100011,591453.100100012
6408,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591495.100110015,591505.100110015,591463.100100012,591495.100110015
6410,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591520.0001000001,591620.0001000001,577720.0,577730.0001
6409,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591521.0001000101,591531.0001000101,591520.0001000001,591521.0001000101
6409,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591541.0001000105,591541.1001000105,591531.0001000101,591541.0001000105
6409,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591551.100100011,591552.100100011,591541.1001000105,591551.100100011
6409,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591553.100100012,591563.100100012,591552.100100011,591553.100100012
6409,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591595.100110015,591605.100110015,591563.100100012,591595.100110015
6411,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591620.0001000001,591720.0001000001,577810.0,577820.0001
6410,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591621.0001000101,591631.0001000101,591620.0001000001,591621.0001000101
6410,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591641.0001000105,591641.1001000105,591631.0001000101,591641.0001000105
6410,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591651.100100011,591652.100100011,591641.1001000105,591651.100100011
6410,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591653.100100012,591663.100100012,591652.100100011,591653.100100012
6410,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591695.100110015,591705.100110015,591663.100100012,591695.100110015
6412,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591720.0001000001,591820.0001000001,577900.0,577910.0001
6411,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591721.0001000101,591731.0001000101,591720.0001000001,591721.0001000101
6411,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591741.0001000105,591741.1001000105,591731.0001000101,591741.0001000105
6411,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591751.100100011,591752.100100011,591741.1001000105,591751.100100011
6411,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591753.100100012,591763.100100012,591752.100100011,591753.100100012
6411,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591795.100110015,591805.100110015,591763.100100012,591795.100110015
6413,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591820.0001000001,591920.0001000001,577990.0,578000.0001
6412,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591821.0001000101,591831.0001000101,591820.0001000001,591821.0001000101
6412,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591841.0001000105,591841.1001000105,591831.0001000101,591841.0001000105
6412,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591851.100100011,591852.100100011,591841.1001000105,591851.100100011
6412,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591853.100100012,591863.100100012,591852.100100011,591853.100100012
6412,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591895.100110015,591905.100110015,591863.100100012,591895.100110015
6414,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,591920.0001000001,592020.0001000001,578080.0,578090.0001
6413,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,591921.0001000101,591931.0001000101,591920.0001000001,591921.0001000101
6413,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,591941.0001000105,591941.1001000105,591931.0001000101,591941.0001000105
6413,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,591951.100100011,591952.100100011,591941.1001000105,591951.100100011
6413,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,591953.100100012,591963.100100012,591952.100100011,591953.100100012
6413,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,591995.100110015,592005.100110015,591963.100100012,591995.100110015
6415,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,592020.0001000001,592120.0001000001,578170.0,578180.0001
6414,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,592021.0001000101,592031.0001000101,592020.0001000001,592021.0001000101
6414,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,592041.0001000105,592041.1001000105,592031.0001000101,592041.0001000105
6414,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,592051.100100011,592052.100100011,592041.1001000105,592051.100100011
6414,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,592053.100100012,592063.100100012,592052.100100011,592053.100100012
6414,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,592095.100110015,592105.100110015,592063.100100012,592095.100110015
6416,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,592120.0001000001,592220.0001000001,578260.0,578270.0001
6415,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,592121.0001000101,592131.0001000101,592120.0001000001,592121.0001000101
6415,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,592141.0001000105,592141.1001000105,592131.0001000101,592141.0001000105
6415,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,592151.100100011,592152.100100011,592141.1001000105,592151.100100011
6415,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,592153.100100012,592163.100100012,592152.100100011,592153.100100012
6415,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,592195.100110015,592205.100110015,592163.100100012,592195.100110015
6417,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,592220.0001000001,592320.0001000001,578350.0,578360.0001
6416,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,592221.0001000101,592231.0001000101,592220.0001000001,592221.0001000101
6416,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,592241.0001000105,592241.1001000105,592231.0001000101,592241.0001000105
6416,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,592251.100100011,592252.100100011,592241.1001000105,592251.100100011
6416,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,592253.100100012,592263.100100012,592252.100100011,592253.100100012
6416,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,592295.100110015,592305.100110015,592263.100100012,592295.100110015
6418,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,592320.0001000001,592420.0001000001,578440.0,578450.0001
6417,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,592321.0001000101,592331.0001000101,592320.0001000001,592321.0001000101
6417,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,592341.0001000105,592341.1001000105,592331.0001000101,592341.0001000105
6417,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,592351.100100011,592352.100100011,592341.1001000105,592351.100100011
6417,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,592353.100100012,592363.100100012,592352.100100011,592353.100100012
6417,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,592395.100110015,592405.100110015,592363.100100012,592395.100110015
6419,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,592420.0001000001,592520.0001000001,578530.0,578540.0001
6418,COMP_M,VehicleProcessing,FogModule,EdgeToFog,13,5,4,7,SensorModule,10.0,592421.0001000101,592431.0001000101,592420.0001000001,592421.0001000101
6418,COMP_M,VehicleProcessing,CloudModule,FogToCloud,5,19,7,8,FogModule,0.1,592441.0001000105,592441.1001000105,592431.0001000101,592441.0001000105
6418,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,19,6,8,5,CloudModule,1.0,592451.100100011,592452.100100011,592441.1001000105,592451.100100011
6418,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,14,5,0,FogModuleV,10.0,592453.100100012,592463.100100012,592452.100100011,592453.100100012
6418,COMP_M,VehicleProcessing,S,EdgeToSensor,14,20,0,9,SensorModuleV,10.0,592495.100110015,592505.100110015,592463.100100012,592495.100110015
6420,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,132,13,9,4,None,100.0,592520.0001000001,592620.0001000001,578620.0,578630.0001
